runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
1176.1875,287.2877,291.72925,-7.345365e-21,0.00047683716,-6.75446e+06,-2.671577e+06,-6.8700576,-2.7009194,0.02399385
1084.1875,288.91138,293.14325,-7.345365e-21,0.030457973,-6.289068e+06,-2.157189e+06,-6.406568,-2.5148225,0.08760691
1022.1875,290.03387,292.29907,-7.345365e-21,0.024139881,-4.698001e+06,-1.26181e+06,-3.68293,-1.8785987,2.7146487
1010.09375,290.65985,293.69714,-7.345365e-21,0.00035762787,-5.365572e+06,-1.75156e+06,-5.099449,-2.145542,0.34493208
1069.1875,291.77982,293.83014,-7.345365e-21,0.0757575,-4.413318e+06,-1.2203e+06,-4.7732368,-1.7647622,0.52186847
1182.8438,293.01794,294.96674,-7.345365e-21,0.0667572,-4.008236e+06,-576147.0,-3.1161904,-1.6027819,1.1365772
1302.3125,286.362,288.07205,-7.345365e-21,0.28407574,-3.091994e+06,-429502.0,-1.2771599,-1.2364016,4.2314234
1474.2812,275.8028,282.57733,-7.345365e-21,-2.3418772e-17,-4.515764e+06,-726462.0,-3.3555105,-1.8057274,4.7114043
1735.375,277.97015,283.43887,-7.345365e-21,0.0006854534,-4.53131e+06,-2.072736e+06,-5.0958433,-1.811944,0.0017195939
1920.1562,283.1321,283.6755,-7.345365e-21,0.3655851,-2.123594e+06,-351132.0,-1.5703366,-0.849166,2.1577508
1986.9375,283.76434,288.16797,-7.345365e-21,0.0002682209,-2.84049e+06,-769115.0,-2.322171,-1.1358331,1.4357954
1965.7812,283.78467,289.49643,-7.345365e-21,-2.3852454e-17,-7.15278e+06,-2.973772e+06,-7.4850135,-2.8601968,0.002577901
1980.5,287.0285,289.3722,-7.345365e-21,0.11509657,-3.430773e+06,-1.030253e+06,-3.7440994,-1.3718703,0.41192323
2053.2188,287.4214,287.99615,-7.345365e-21,0.25102496,-2.079282e+06,-221440.0,-1.2232028,-0.83144754,1.6008466
2181.7812,290.87427,291.4146,-7.345365e-21,0.12972951,-2.410991e+06,-236941.0,-1.4157481,-0.9640884,1.1031286
2440.5312,292.96832,294.30444,-7.345365e-21,0.03245473,-3.030694e+06,-744076.0,-2.181854,-1.21189,0.16352534
3271.1562,293.5487,293.87308,-7.345365e-21,0.37398934,-3.925414e+06,-817654.0,-2.8380342,-1.5696632,18.24523
4639.5625,294.46872,295.52658,-7.345365e-21,0.029325485,-4.579314e+06,-668490.0,-3.1116605,-1.8311394,2.6775928
5364.2188,293.01224,293.50806,-7.345365e-21,0.19317865,-5.222282e+06,-931474.0,-2.877865,-2.088244,8.80795
5726.3438,292.00427,292.14905,-7.345365e-21,0.38075447,-2.29525e+06,-201479.0,-0.9933673,-0.9178072,17.130497
6169.9375,286.01385,291.5301,-7.345365e-21,0.017881393,-5.241512e+06,-1.102047e+06,-4.7104807,-2.095934,0.15844405
6224.9375,285.29883,286.01166,-7.345365e-21,0.3851056,-5.738814e+06,-1.437852e+06,-3.8696864,-2.294792,7.2525396
6098.6875,281.73123,286.43103,-7.345365e-21,-2.4069295e-17,-8.227656e+06,-3.477068e+06,-7.1573777,-3.2900097,0.089392066
5990.5938,284.8122,287.7588,-7.345365e-21,0.25632977,-7.854386e+06,-3.317344e+06,-7.445749,-3.1407485,1.9336492
5438.0312,283.01007,287.7704,-7.345365e-21,-4.727122e-17,-7.559046e+06,-3.243931e+06,-7.470936,-3.0226502,0.0
5059.4688,284.2635,289.7552,-7.345365e-21,2.9802322e-05,-5.540896e+06,-1.65416e+06,-5.358219,-2.215649,0.005081296
5353.5938,287.7491,291.77365,-7.345365e-21,-4.5536498e-17,-4.335578e+06,-950437.0,-3.9030762,-1.7336766,0.0
6374.3438,290.6314,292.01758,-7.345365e-21,0.047504902,-3.942482e+06,-1.177952e+06,-3.682334,-1.5764889,0.33675134
7213.5625,291.97308,294.30383,-7.345365e-21,0.028669834,-4.410921e+06,-899301.0,-3.6064534,-1.7638038,0.28204918
7132.3125,293.1626,295.4239,-7.345365e-21,0.018715858,-5.530436e+06,-1.048559e+06,-4.441749,-2.2114663,0.83740354
6372.5938,294.33276,296.52252,-7.345365e-21,0.009179115,-6.227255e+06,-829403.0,-4.6151204,-2.4901052,1.2648046
5441.5938,293.3468,296.8458,-7.345365e-21,0.014394522,-8.206302e+06,-1.548278e+06,-6.5147204,-3.2814703,1.2895018
4624.6562,293.83734,296.24335,-7.345365e-21,0.018775463,-3.658784e+06,-448883.0,-2.7922504,-1.4630454,0.29821694
3980.6875,295.4852,297.99622,-7.345365e-21,0.040978193,-7.573964e+06,-1.156892e+06,-6.4199677,-3.0286171,0.9652078
3495.0312,294.9065,298.8828,-7.345365e-21,0.00032782555,-9.562964e+06,-1.438237e+06,-8.885737,-3.823963,0.12654662
3116.9375,294.07233,295.66064,-7.345365e-21,0.31471252,-6.198836e+06,-1.091187e+06,-3.4418254,-2.4787421,10.154459
2834.4375,294.41156,296.82233,-7.345365e-21,0.03787875,-6.063838e+06,-1.079577e+06,-3.9339252,-2.4247599,1.6062438
2625.4375,293.80328,297.4676,-7.345365e-21,0.003427267,-7.834582e+06,-1.101474e+06,-6.2554665,-3.1328304,1.0504872
2537.4688,293.8841,295.10043,-7.345365e-21,0.35724044,-4.377782e+06,-715624.0,-2.2839792,-1.750553,8.0549
2521.7188,294.0342,296.3636,-7.345365e-21,0.013142824,-7.983827e+06,-1.814108e+06,-5.402178,-3.1925094,0.90920925
2527.0312,295.6604,296.09985,-7.345365e-21,0.38075447,-4.853574e+06,-526527.0,-2.3044348,-1.9408092,5.6936593
2428.1875,295.07803,297.3344,-7.345365e-21,0.023007393,-5.411014e+06,-759732.0,-3.6145375,-2.1637137,0.3527254
2210.25,297.92,299.80414,-7.345365e-21,0.020623207,-8.367729e+06,-1.401926e+06,-5.9545264,-3.3460212,0.84556323
1981.0,295.96124,301.0511,-7.345365e-21,2.9802322e-05,-1.1160472e+07,-1.611915e+06,-9.026464,-4.462761,0.0667423
1805.5938,297.5203,299.4291,-7.345365e-21,0.0013709068,-1.1288626e+07,-2.28563e+06,-7.3441415,-4.514006,5.115822
1771.0938,287.61035,291.9834,-7.345365e-21,0.3771782,-9.837298e+06,-1.362905e+06,-7.712148,-3.9336607,27.50366
2025.375,289.5255,294.6017,-7.345365e-21,-1.8865124e-17,-1.1601658e+07,-3.410133e+06,-8.660625,-4.6391783,0.0
2425.0312,294.88336,295.53564,-7.345365e-21,0.40495396,-5.961084e+06,-716998.0,-3.8672163,-2.3836708,19.029633
2637.5,294.66602,295.96814,-7.345365e-21,0.41231513,-9.871079e+06,-1.222258e+06,-6.133601,-3.9471686,7.4826627
3207.0312,294.27768,295.57422,-7.345365e-21,0.38564205,-6.75893e+06,-1.167186e+06,-3.7322044,-2.7027075,9.925864
4006.6875,293.47827,295.00687,-7.345365e-21,0.1116395,-5.62482e+06,-945654.0,-3.231179,-2.2492087,4.969552
4188.3438,294.35925,294.81067,-7.345365e-21,0.43958426,-3.818394e+06,-611632.0,-1.7462447,-1.5268689,25.111973
3835.25,295.1017,295.54565,-7.345365e-21,0.43973327,-4.285422e+06,-639154.0,-2.4935715,-1.7136205,3.214866
3479.7812,295.65826,297.16443,-7.345365e-21,0.19723177,-6.107634e+06,-776471.0,-3.7117898,-2.4422715,2.0229368
3337.9062,295.4359,296.98782,-7.345365e-21,0.19460917,-8.919816e+06,-1.215051e+06,-5.3443236,-3.5667849,3.8433313
3297.0625,292.66034,296.45132,-7.345365e-21,2.9802322e-05,-9.88865e+06,-2.418786e+06,-7.1711874,-3.9541945,0.040322542
3170.8438,293.92188,296.83447,-7.345365e-21,0.00017881393,-1.1952634e+07,-2.74415e+06,-8.895825,-4.7795243,0.00081956387
2900.7812,291.07034,295.41785,-7.345365e-21,0.0744164,-7.900664e+06,-1.340854e+06,-6.320171,-3.1592548,0.5373806
2565.5312,294.13672,294.57556,-7.345365e-21,0.44482946,-5.522062e+06,-527248.0,-2.685394,-2.208118,7.352501
2270.75,296.21506,297.91772,-7.345365e-21,0.036239624,-6.520263e+06,-973147.0,-4.2550898,-2.6072712,1.0827035
2093.8125,296.8231,299.12878,-7.345365e-21,0.038951635,-1.0561538e+07,-1.392374e+06,-7.518299,-4.2232637,3.9806068
2120.0,296.87402,297.9323,-7.345365e-21,0.23317337,-7.037604e+06,-1.304651e+06,-4.1394234,-2.814141,4.6421437
2548.5,295.98624,297.2531,-7.345365e-21,0.31781197,-9.348686e+06,-1.335099e+06,-5.4395943,-3.7382786,12.459824
3062.375,296.61078,298.0761,-7.345365e-21,0.3117025,-8.448422e+06,-1.00504e+06,-4.5151114,-3.3782878,10.606229
3065.5312,295.31775,295.82184,-7.345365e-21,0.40832162,-6.241508e+06,-786242.0,-3.568396,-2.4958038,26.605864
2888.8125,297.22665,299.31097,-7.345365e-21,0.07930398,-9.978496e+06,-1.284283e+06,-6.799355,-3.990122,3.9178877
3374.4375,296.6491,297.9153,-7.345365e-21,0.3324151,-9.767265e+06,-1.26198e+06,-6.3055196,-3.9056559,3.8638353
4400.125,297.1673,297.63913,-7.345365e-21,0.47039986,-9.03076e+06,-994534.0,-5.086586,-3.6111484,36.066814
4765.7188,293.68927,296.7511,-7.345365e-21,-2.4069295e-17,-1.297701e+07,-2.953163e+06,-9.105455,-5.189144,0.056162477
4582.875,293.31735,297.0287,-7.345365e-21,-1.3877793e-17,-1.4148254e+07,-4.059729e+06,-10.166801,-5.657491,0.0
5209.4375,296.01157,296.71558,-7.345365e-21,0.4248619,-8.695304e+06,-1.405218e+06,-6.1439166,-3.4770086,8.036479
5828.125,295.50806,296.09155,-7.345365e-21,0.37258863,-3.5063e+06,-448525.0,-1.5632994,-1.4020712,6.63929
5555.75,295.55786,298.9944,-7.345365e-21,0.00023841858,-9.838713e+06,-1.434214e+06,-7.035151,-3.934227,0.85264444
5826.7188,287.08405,293.3877,-7.345365e-21,0.0042021275,-8.13993e+06,-1.342955e+06,-6.2992277,-3.2549305,10.098516
6725.0938,288.78198,293.5149,-7.345365e-21,-1.18178095e-17,-1.2980504e+07,-3.655862e+06,-9.817921,-5.1905403,0.0008583069
6657.7812,291.77222,296.66895,-7.345365e-21,-1.8648282e-17,-1.2936358e+07,-2.834562e+06,-9.942655,-5.1728883,0.0008791685
5828.5938,295.78763,296.61255,-7.345365e-21,0.40489435,-5.320282e+06,-707030.0,-3.3616462,-2.1274323,3.598228
5134.5625,296.72192,298.1814,-7.345365e-21,0.1398921,-8.345884e+06,-904464.0,-4.5030823,-3.3372846,10.120138
5148.3125,293.85028,296.69678,-7.345365e-21,0.038951635,-5.548728e+06,-531634.0,-2.6931987,-2.218781,33.981754
5534.125,294.37158,297.40057,-7.345365e-21,0.0047385693,-9.42417e+06,-1.544946e+06,-7.055711,-3.7684617,0.16734004
5495.8125,294.7345,297.51678,-7.345365e-21,0.029742718,-1.0481828e+07,-2.262783e+06,-7.6956263,-4.19139,0.39239228
5541.0625,294.70685,296.6164,-7.345365e-21,0.042378902,-6.50192e+06,-1.303011e+06,-4.2476206,-2.599937,1.8118322
5630.625,294.39545,296.46753,-7.345365e-21,0.036984682,-5.021284e+06,-891226.0,-3.1274781,-2.007871,0.92609227
6082.9062,297.1657,298.01294,-7.345365e-21,0.4169643,-7.288566e+06,-1.119709e+06,-4.7310443,-2.914493,7.8847857
6113.6562,297.3457,298.85962,-7.345365e-21,0.43141842,-1.1012687e+07,-1.639923e+06,-7.0900507,-4.403666,2.5852175
5468.0,298.02557,299.3855,-7.345365e-21,0.2169609,-9.328263e+06,-1.388536e+06,-5.8416686,-3.7301118,1.8403306
4611.4062,297.41626,297.84424,-7.345365e-21,0.4903674,-6.116564e+06,-768724.0,-2.6967452,-2.445843,16.93048
3813.0938,297.93567,298.6436,-7.345365e-21,0.4787445,-7.598166e+06,-833402.0,-3.6337562,-3.0382936,8.471251
3130.4375,297.85043,299.37387,-7.345365e-21,0.041395426,-9.572024e+06,-1.580544e+06,-5.87121,-3.827586,4.8778205
2561.5312,297.32095,301.06665,-7.345365e-21,0.00029802322,-1.2699908e+07,-1.672825e+06,-9.387452,-5.078338,1.101914
2130.4688,298.21155,301.7398,-7.345365e-21,0.0067055225,-1.3501622e+07,-1.690985e+06,-10.164208,-5.3989215,1.0682523
1968.4375,298.80197,302.35492,-7.345365e-21,0.0003874302,-1.3675808e+07,-1.60762e+06,-10.285139,-5.4685726,0.111186504
2092.125,297.3393,298.48682,-7.345365e-21,0.4952848,-1.1192562e+07,-1.36801e+06,-6.7541747,-4.4755926,25.433212
2399.7812,297.00894,297.77466,-7.345365e-21,0.26974082,-2.96063e+06,-483489.0,-1.2626126,-1.1838721,56.103004
3067.5938,296.40454,297.93237,-7.345365e-21,0.038534403,-4.810362e+06,-499060.0,-2.7404203,-1.9235303,4.4308004
5478.2812,296.7126,299.68408,-7.345365e-21,5.9604645e-05,-8.80335e+06,-1.549912e+06,-5.857259,-3.520214,0.64854324
8891.156,297.47256,299.59692,-7.345365e-21,0.05120039,-1.0760686e+07,-2.006712e+06,-7.4449816,-4.3028965,1.655005
9800.656,296.90063,298.86304,-7.345365e-21,0.15190244,-8.152982e+06,-1.129605e+06,-4.753966,-3.2601497,2.7029812
9135.719,297.0561,298.09766,-7.345365e-21,0.44482946,-7.54941e+06,-1.066481e+06,-4.0668397,-3.0187974,8.772076
8286.0625,297.07544,298.28613,-7.345365e-21,0.36108494,-7.485614e+06,-996052.0,-4.281424,-2.9932876,3.8713217
7220.7188,297.68408,298.4878,-7.345365e-21,0.4811585,-4.35989e+06,-414631.0,-2.361402,-1.7433987,6.6774635
6613.125,297.76807,298.55884,-7.345365e-21,0.48020482,-4.229116e+06,-504051.0,-1.906924,-1.6911057,17.76284
6522.7812,298.3274,299.18945,-7.345365e-21,0.43341517,-5.016096e+06,-586315.0,-2.6036053,-2.005797,5.02933
7092.1562,298.5454,299.54468,-7.345365e-21,0.14710426,-4.547316e+06,-623291.0,-2.229456,-1.818344,19.646078
8240.9375,298.3205,299.59863,-7.345365e-21,0.47263503,-8.20401e+06,-1.018564e+06,-4.448451,-3.280555,15.977645
9656.156,292.68832,295.42407,-7.345365e-21,0.31846762,-5.597108e+06,-609557.0,-2.6771352,-2.2381265,5.3651185
10562.6875,297.2663,298.86743,-7.345365e-21,0.12761354,-8.804624e+06,-1.32597e+06,-5.9285054,-3.5207224,2.5559216
10648.8125,297.167,300.85303,-7.345365e-21,0.028789043,-1.2242294e+07,-1.675748e+06,-8.3715725,-4.895351,1.1893451
10278.719,297.68848,300.46753,-7.345365e-21,0.05236268,-1.283134e+07,-1.736947e+06,-9.104445,-5.1308947,1.4310181
9634.0625,297.06732,300.89453,-7.345365e-21,0.001013279,-1.2793992e+07,-2.071552e+06,-9.03761,-5.1159587,0.3245622
9648.0,297.04126,300.96362,-7.345365e-21,-2.2334571e-17,-1.3091566e+07,-2.042761e+06,-9.279158,-5.234951,0.4580915
9863.016,296.7505,300.90845,-7.345365e-21,0.00071525574,-1.2940878e+07,-2.048505e+06,-9.15369,-5.1746955,0.4953146
10260.719,297.10815,300.66553,-7.345365e-21,0.01692772,-1.2996144e+07,-2.037095e+06,-9.787724,-5.196794,0.8065939
10734.469,297.49283,301.09448,-7.345365e-21,0.004708767,-1.1947784e+07,-1.765837e+06,-8.23161,-4.777584,1.2441427
11861.3125,297.74176,301.7732,-7.345365e-21,0.00011920929,-1.2987454e+07,-2.150579e+06,-9.22684,-5.1933203,0.6111577
14536.219,298.17194,300.9099,-7.345365e-21,0.11664629,-1.2095755e+07,-2.1023e+06,-8.900989,-4.836755,1.2445986
16108.219,297.69128,301.7163,-7.345365e-21,0.01257658,-1.284842e+07,-2.160838e+06,-9.743683,-5.137724,0.8935556
16421.5,296.36792,301.84033,-7.345365e-21,2.9802322e-05,-1.4018678e+07,-2.760184e+06,-10.851346,-5.605677,0.029861927
17286.89,297.85156,299.87695,-7.345365e-21,0.11104345,-9.34469e+06,-1.586938e+06,-6.658502,-3.7366803,4.030619
18487.812,297.12817,299.46655,-7.345365e-21,0.03629923,-9.150468e+06,-1.06008e+06,-5.5885315,-3.6590164,6.192826
21503.672,297.34918,298.46875,-7.345365e-21,0.35744905,-9.190042e+06,-1.220426e+06,-5.6382904,-3.6748405,8.425194
26181.031,297.6045,297.9231,-7.345365e-21,0.51638484,-5.650272e+06,-703755.0,-2.4171956,-2.2593858,12.9003525
26610.812,297.2115,298.14185,-7.345365e-21,0.44175982,-6.224006e+06,-575353.0,-2.8727875,-2.488806,15.986208
23804.438,297.05762,297.38843,-7.345365e-21,0.51769614,-6.319349e+06,-673981.0,-3.0976198,-2.526931,17.96616
21154.11,296.64258,297.7417,-7.345365e-21,0.46780705,-5.469424e+06,-623333.0,-2.4822242,-2.1870704,21.401152
18992.125,297.21387,299.16772,-7.345365e-21,0.069737434,-1.14256e+07,-1.74072e+06,-7.5086465,-4.568779,1.4799625
16952.844,298.24023,301.06592,-7.345365e-21,0.029176474,-1.25017e+07,-2.027438e+06,-8.525133,-4.9990807,0.49414596
15345.719,299.85773,302.44336,-7.345365e-21,0.019043684,-1.317339e+07,-2.305869e+06,-8.792479,-5.26767,0.4936576
14766.484,299.11963,302.6355,-7.345365e-21,-1.3660952e-17,-1.3792746e+07,-2.387799e+06,-9.243697,-5.515333,0.23800135
16450.39,298.7932,302.22705,-7.345365e-21,0.2720058,-1.2050648e+07,-1.674131e+06,-7.8114533,-4.818717,1.5501976
19820.047,298.51025,299.82007,-7.345365e-21,0.29337406,-5.640098e+06,-1.052855e+06,-2.990298,-2.2553177,4.560086
20749.594,298.56567,299.95947,-7.345365e-21,0.1783967,-1.021301e+07,-1.435464e+06,-5.801458,-4.083897,4.87335
19966.172,297.6245,298.84155,-7.345365e-21,0.37902594,-8.393806e+06,-917077.0,-3.9743147,-3.3564484,11.803642
18472.953,297.8797,298.83374,-7.345365e-21,0.25093555,-7.098258e+06,-982351.0,-3.8855672,-2.8383956,8.931816
16623.734,297.82153,298.9922,-7.345365e-21,0.27048588,-9.498342e+06,-1.228477e+06,-5.0989614,-3.7981217,11.026218
14932.031,298.82666,301.43872,-7.345365e-21,0.106841326,-1.1271358e+07,-1.340099e+06,-6.282747,-4.507101,7.639274
13655.453,298.6184,300.2356,-7.345365e-21,0.31352043,-1.1085672e+07,-1.405882e+06,-6.6707954,-4.4328504,3.1001358
13142.344,297.7556,301.67432,-7.345365e-21,0.030994415,-1.1490254e+07,-1.63997e+06,-7.9372115,-4.5946317,0.40966272
13228.203,296.97827,301.17603,-7.345365e-21,0.00628829,-1.204947e+07,-1.684387e+06,-8.509003,-4.818246,0.5734861
12929.406,297.2017,300.75342,-7.345365e-21,0.025421381,-1.1764482e+07,-1.672415e+06,-7.9985037,-4.704287,1.6969889
12975.797,297.4043,299.84277,-7.345365e-21,0.06356835,-1.0311484e+07,-1.764511e+06,-6.8741107,-4.1232743,1.1258274
13234.766,297.67017,301.04297,-7.345365e-21,0.029414892,-1.2882868e+07,-1.828053e+06,-8.597814,-5.1514993,2.1541476
12757.734,297.39526,301.16943,-7.345365e-21,0.00035762787,-1.3084658e+07,-1.992898e+06,-9.084217,-5.2321877,0.7960379
11904.969,298.18195,301.70142,-7.345365e-21,0.00011920929,-1.291374e+07,-2.063063e+06,-9.000145,-5.1638436,0.1886636
10837.0625,299.30145,302.1372,-7.345365e-21,0.0003874302,-1.3708254e+07,-2.496851e+06,-9.325643,-5.4815483,0.33468604
9756.078,298.09814,301.73608,-7.345365e-21,0.03772974,-1.2675796e+07,-2.364749e+06,-9.007003,-5.068696,1.7648786
8624.906,297.41968,300.09155,-7.345365e-21,0.1296103,-1.241757e+07,-2.050438e+06,-8.841421,-4.9654393,3.407389
7546.203,297.44946,299.15405,-7.345365e-21,0.22131205,-1.1080958e+07,-1.929111e+06,-7.805664,-4.4309654,4.217103
6557.0,298.57886,301.0735,-7.345365e-21,0.00035762787,-1.1986266e+07,-2.041478e+06,-8.476574,-4.7929716,0.41893125
5770.9375,298.84424,302.0569,-7.345365e-21,0.0002682209,-1.3568692e+07,-2.699452e+06,-9.694629,-5.4257402,0.0069230795
5385.5156,299.58325,302.15356,-7.345365e-21,0.015616417,-1.3217604e+07,-2.513484e+06,-9.821914,-5.285351,0.57967305
4994.2656,299.33868,302.364,-7.345365e-21,0.008404255,-1.0960198e+07,-1.936582e+06,-7.6493287,-4.3826766,4.0233197
4657.3125,298.3512,298.77393,-7.345365e-21,0.5271733,-7.62838e+06,-912835.0,-5.6882834,-3.0503757,35.588467
4444.4688,297.07605,298.55103,-7.345365e-21,0.20998716,-5.749502e+06,-502841.0,-2.5966241,-2.2990649,20.117256
4709.172,297.2483,298.07397,-7.345365e-21,0.47820807,-1.0690956e+07,-1.624301e+06,-6.8465395,-4.2750144,6.249204
5092.5156,298.18726,300.44946,-7.345365e-21,0.052541494,-1.2220866e+07,-1.998774e+06,-7.5106807,-4.8867826,1.0695606
5133.8594,298.67798,301.062,-7.345365e-21,0.07587671,-1.1889536e+07,-1.862014e+06,-7.408887,-4.754294,1.9686401
5166.0938,299.2522,301.0547,-7.345365e-21,0.1295805,-1.2384592e+07,-2.015648e+06,-8.113812,-4.952252,3.799036
5211.953,299.8999,301.99707,-7.345365e-21,0.06249547,-1.0954664e+07,-1.781889e+06,-6.660912,-4.3804646,0.5965471
5143.2656,299.3147,301.7046,-7.345365e-21,0.038415194,-1.1596706e+07,-2.144467e+06,-7.178623,-4.6371984,1.2145668
5305.0156,298.59985,299.7129,-7.345365e-21,0.33718348,-9.205744e+06,-1.70474e+06,-5.5093246,-3.6811204,9.091154
5887.5156,298.9453,300.1421,-7.345365e-21,0.06365776,-6.906364e+06,-1.030257e+06,-3.6419258,-2.761662,5.672112
7072.6406,299.72095,300.04736,-7.345365e-21,0.5283654,-8.642364e+06,-1.533083e+06,-4.9825234,-3.45584,7.3753448
9734.266,298.36255,299.2273,-7.345365e-21,0.52154064,-4.752382e+06,-683916.0,-2.467349,-1.9003451,25.977299
15126.625,297.91895,298.70605,-7.345365e-21,0.5286038,-9.498704e+06,-1.443778e+06,-5.051233,-3.798266,21.560282
20620.266,298.26245,298.5437,-7.345365e-21,0.528723,-7.316426e+06,-1.140005e+06,-3.78073,-2.9256353,25.93409
21932.156,299.3841,300.13892,-7.345365e-21,0.47001243,-1.0094016e+07,-1.488158e+06,-5.826093,-4.036315,16.121656
20206.89,298.5928,300.219,-7.345365e-21,0.3041923,-9.928976e+06,-1.618858e+06,-6.337032,-3.9703202,8.747503
17989.578,296.6748,299.50732,-7.345365e-21,0.09286404,-9.622114e+06,-1.070566e+06,-6.032113,-3.8476148,3.0774326
15835.375,297.54517,298.94458,-7.345365e-21,0.14030933,-9.464948e+06,-1.147671e+06,-6.2468386,-3.7847683,4.6558676
13739.695,299.1648,301.14746,-7.345365e-21,0.01129508,-1.1894312e+07,-1.92138e+06,-7.6039324,-4.7562027,0.7805824
11724.977,299.44916,300.55957,-7.345365e-21,0.3207326,-7.763872e+06,-1.559684e+06,-4.7138853,-3.1045544,5.47041
9895.625,298.68994,301.19702,-7.345365e-21,0.078588724,-1.2020974e+07,-2.030156e+06,-7.4883513,-4.806852,0.60723126
9292.789,298.60492,300.75903,-7.345365e-21,0.05120039,-1.2369858e+07,-2.228631e+06,-7.698961,-4.9463606,1.3941079
9511.023,299.1455,300.8247,-7.345365e-21,0.12782216,-1.1599444e+07,-2.050588e+06,-7.337656,-4.6382937,3.033045
10024.656,301.10303,302.83862,-7.345365e-21,0.109791756,-1.1877944e+07,-1.839231e+06,-7.153131,-4.7496576,0.5134791
10867.1875,299.85986,300.8662,-7.345365e-21,0.013262033,-6.894464e+06,-938097.0,-3.7528389,-2.756904,5.6681633
13702.93,296.104,298.9121,-7.345365e-21,0.075787306,-9.21262e+06,-1.397157e+06,-5.5174155,-3.6838698,4.274845
15264.711,294.33856,296.95972,-7.345365e-21,0.00020861626,-8.548704e+06,-1.38764e+06,-5.3157473,-3.418387,1.4490634
15049.508,294.5998,297.86304,-7.345365e-21,-2.2768249e-17,-1.35123e+07,-2.93949e+06,-9.265456,-5.4031906,0.00042617318
14538.172,296.6875,299.32617,-7.345365e-21,0.0031888485,-1.053167e+07,-2.155941e+06,-6.991826,-4.2113204,0.1761914
14320.367,297.44385,299.51196,-7.345365e-21,0.0731349,-1.0220908e+07,-1.709671e+06,-6.541811,-4.087055,1.1625737
13486.984,294.77832,295.60205,-7.345365e-21,0.5469322,-5.545748e+06,-770393.0,-2.4279616,-2.2175899,8.406231
12253.867,296.10632,299.51978,-7.345365e-21,0.0039041042,-1.1267586e+07,-1.773672e+06,-7.211227,-4.5055923,0.042918324
11033.281,297.81146,299.3152,-7.345365e-21,0.014841557,-1.0670842e+07,-2.181357e+06,-7.293526,-4.2669706,1.0485798
10077.672,297.854,299.49023,-7.345365e-21,0.44712424,-1.1057294e+07,-2.056063e+06,-7.1762166,-4.421503,3.8271694
9528.609,297.84647,299.07666,-7.345365e-21,0.5530715,-6.996158e+06,-1.042209e+06,-3.6283433,-2.7975683,14.59268
9239.406,298.0379,299.04956,-7.345365e-21,0.45841932,-7.515708e+06,-1.302716e+06,-4.124865,-3.005322,9.327486
9452.5,297.63464,299.08032,-7.345365e-21,0.46667457,-7.967288e+06,-1.467406e+06,-4.498452,-3.1858962,5.922854
9991.516,298.04648,298.64355,-7.345365e-21,0.5824864,-7.199876e+06,-1.093851e+06,-3.9172134,-2.879029,3.824666
9996.844,297.56128,298.56274,-7.345365e-21,0.19201636,-6.56571e+06,-922733.0,-3.2775588,-2.625444,7.319334
9534.984,297.09738,297.43018,-7.345365e-21,0.58704615,-1.557088e+06,-202769.0,-0.62273073,-0.6226366,13.809175
9340.281,296.42374,296.63208,-7.345365e-21,0.58946013,-1.917228e+06,-450812.0,-0.76671314,-0.76664615,22.52138
9494.734,296.7658,297.6338,-7.345365e-21,0.0030398369,-5.842578e+06,-1.212898e+06,-3.4323447,-2.3362832,0.081050396
9350.906,297.58484,299.01978,-7.345365e-21,0.17470121,-1.0842764e+07,-1.973666e+06,-7.0681944,-4.335718,1.307267
8498.375,295.60095,297.96533,-7.345365e-21,-3.7730242e-17,-1.299868e+07,-2.958083e+06,-8.60557,-5.1978083,0.22815168
7347.664,295.89737,298.93335,-7.345365e-21,0.00834465,-1.271754e+07,-2.390261e+06,-8.511688,-5.085388,0.15734136
6311.047,296.37274,298.90494,-7.345365e-21,0.07671118,-1.173283e+07,-2.302267e+06,-7.86547,-4.6916313,0.7217407
5547.0938,294.90173,298.13983,-7.345365e-21,0.0010430813,-1.2079254e+07,-2.757276e+06,-8.067187,-4.8301554,0.014807599
5085.5703,296.57623,298.1738,-7.345365e-21,0.009834766,-1.0577114e+07,-2.489256e+06,-7.1791487,-4.2294927,0.9365678
4506.8047,295.05484,297.323,-7.345365e-21,0.0037252903,-1.0915322e+07,-2.572647e+06,-7.692717,-4.364732,1.077345
3840.5781,293.58887,296.51395,-7.345365e-21,0.00035762787,-1.2745786e+07,-2.920093e+06,-9.031534,-5.0966835,0.0038087368
3249.0156,294.9521,297.00153,-7.345365e-21,0.00044703484,-1.1757994e+07,-2.922866e+06,-8.176782,-4.7016926,0.033020973
3236.086,295.09842,297.27045,-7.345365e-21,0.0002682209,-1.17548e+07,-2.808579e+06,-8.78074,-4.7004156,0.0042378902
3417.1016,295.59894,298.25592,-7.345365e-21,0.0015497208,-1.0489546e+07,-2.248935e+06,-8.114428,-4.194475,0.27440488
3403.8828,295.4076,298.83392,-7.345365e-21,0.0014305115,-1.0288768e+07,-2.088982e+06,-7.7065825,-4.1141906,0.1285404
3232.3047,296.87347,299.43808,-7.345365e-21,0.0014901161,-9.483052e+06,-2.017811e+06,-7.086579,-3.7920074,0.27467906
